block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
F,9,4262434,sinestep1.wav,None,1000,17,4486453,1166,225.285
F,9,4262434,silence.wav,None,1000,17,4488453,333,227.285
F,9,4262434,sinestep7.wav,None,1000,17,4490453,313,229.285
F,9,4262434,sinestep7.wav,None,1000,17,4492452,313,231.285
F,9,4262434,silence.wav,None,1000,17,4494452,313,233.285
F,9,4262434,vowelstep5.wav,None,1000,17,4496452,321,235.285
F,9,4262434,sinestep7.wav,None,1000,17,4498452,323,237.285
F,9,4262434,sinestep5.wav,None,1000,17,4500452,320,239.285
F,9,4262434,sinestep5.wav,None,1000,17,4502453,324,241.285
F,9,4262434,silence.wav,None,1000,17,4504453,301,243.285
F,9,4262434,vowelstep3.wav,None,1000,17,4506453,308,245.285
F,9,4262434,vowelstep3.wav,None,1000,17,4508453,311,247.285
F,9,4262434,silence.wav,None,1000,17,4510453,311,249.285
F,9,4262434,sinestep1.wav,None,1000,17,4512453,321,251.285
F,9,4262434,sinestep1.wav,None,1000,17,4514453,320,253.285
F,9,4262434,vowelstep5.wav,None,1000,17,4516452,320,255.285
F,9,4262434,silence.wav,None,1000,17,4518452,332,257.285
F,9,4262434,sinestep5.wav,None,1000,17,4520453,312,259.285
F,9,4262434,sinestep5.wav,None,1000,17,4522453,307,261.285
F,9,4262434,sinestep5.wav,None,1000,17,4524453,308,263.285
F,9,4262434,sinestep7.wav,None,1000,17,4526453,320,265.285
F,9,4262434,sinestep7_catch.wav,2,199,17,4528453,319,267.285
F,9,4262434,sinestep7_catch.wav,2,106,17,4530453,1124,269.285
F,9,4262434,sinestep1.wav,None,1000,17,4532453,1189,271.285
F,9,4262434,vowelstep7.wav,None,1000,17,4534453,304,273.285
F,9,4262434,sinestep3.wav,None,1000,17,4536453,308,275.285
F,9,4262434,sinestep3.wav,None,1000,17,4538454,312,277.285
F,9,4262434,silence.wav,None,1000,17,4540453,318,279.285
F,9,4262434,sinestep5_catch.wav,2,284,17,4542453,319,281.285
F,9,4262434,sinestep5.wav,None,1000,17,4544453,1033,283.285
F,9,4262434,silence.wav,None,1000,17,4546453,330,285.285
F,9,4262434,vowelstep5.wav,None,1000,17,4548453,304,287.285
F,9,4262434,silence.wav,None,1000,17,4550453,310,289.285
F,9,4262434,sinestep1.wav,None,1000,17,4552453,309,291.285
F,9,4262434,sinestep3.wav,None,1000,17,4554454,315,293.285
F,9,4262434,vowelstep3.wav,None,1000,17,4556454,318,295.285
F,9,4262434,silence.wav,None,1000,17,4558454,318,297.285
F,9,4262434,sinestep5.wav,None,1000,17,4560437,329,299.285
F,9,4262434,vowelstep5.wav,None,1000,17,4562437,320,301.285
F,9,4262434,vowelstep5.wav,None,1000,17,4564453,324,303.285
F,9,4262434,vowelstep1.wav,None,1000,17,4566453,305,305.285
F,9,4262434,sinestep3.wav,None,1000,17,4568453,316,307.285
F,9,4262434,silence.wav,None,1000,17,4570453,313,309.285
F,9,4262434,sinestep3_catch.wav,2,269,17,4572454,313,311.285
F,9,4262434,vowelstep1.wav,None,1000,17,4574454,1025,313.285
F,9,4262434,vowelstep7.wav,None,1000,17,4576437,301,315.285
F,9,4262434,vowelstep7.wav,None,1000,17,4578437,324,317.285
F,9,4262434,vowelstep1.wav,None,1000,17,4580437,334,319.285
