block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
J,9,4203222,silence.wav,None,1000,8,4433238,325,231.285
J,9,4203222,sinestep3.wav,None,1000,8,4435238,324,233.285
J,9,4203222,vowelstep5.wav,None,1000,8,4437238,305,235.285
J,9,4203222,vowelstep3.wav,None,1000,8,4439239,315,237.285
J,9,4203222,vowelstep5.wav,None,1000,8,4441239,313,239.285
J,9,4203222,vowelstep7.wav,None,1000,8,4443238,324,241.285
J,9,4203222,vowelstep1.wav,None,1000,8,4445238,324,243.285
J,9,4203222,sinestep7.wav,None,1000,8,4447238,323,245.285
J,9,4203222,sinestep7.wav,None,1000,8,4449238,324,247.285
J,9,4203222,silence.wav,None,1000,8,4451238,303,249.285
J,9,4203222,vowelstep1.wav,None,1000,8,4453238,314,251.285
J,9,4203222,vowelstep3_catch.wav,2,129,8,4455238,314,253.285
J,9,4203222,vowelstep1.wav,None,1000,8,4457239,1183,255.285
J,9,4203222,vowelstep5_catch.wav,2,168,8,4459239,323,257.285
J,9,4203222,silence.wav,None,1000,8,4461239,1154,259.285
J,9,4203222,sinestep5.wav,None,1000,8,4463239,323,261.285
J,9,4203222,vowelstep1.wav,None,1000,8,4465239,303,263.285
J,9,4203222,sinestep5.wav,None,1000,8,4467238,312,265.285
J,9,4203222,vowelstep3.wav,None,1000,8,4469238,313,267.285
J,9,4203222,sinestep5.wav,None,1000,8,4471238,343,269.285
J,9,4203222,sinestep7.wav,None,1000,8,4473238,322,271.285
J,9,4203222,silence.wav,None,1000,8,4475239,323,273.285
J,9,4203222,vowelstep7_catch.wav,2,183,8,4477239,323,275.285
J,9,4203222,sinestep3.wav,None,1000,8,4479239,1140,277.285
J,9,4203222,vowelstep5.wav,None,1000,8,4481239,332,279.285
J,9,4203222,silence.wav,None,1000,8,4483239,331,281.285
J,9,4203222,silence.wav,None,1000,8,4485239,342,283.285
J,9,4203222,silence.wav,None,1000,8,4487239,312,285.285
J,9,4203222,vowelstep7.wav,None,1000,8,4489239,321,287.285
J,9,4203222,sinestep3.wav,None,1000,8,4491238,322,289.285
J,9,4203222,vowelstep5_catch.wav,2,133,8,4493239,331,291.285
J,9,4203222,silence.wav,None,1000,8,4495239,1197,293.285
J,9,4203222,sinestep7.wav,None,1000,8,4497239,331,295.285
J,9,4203222,vowelstep1.wav,None,1000,8,4499239,340,297.285
J,9,4203222,silence.wav,None,1000,8,4501239,311,299.285
J,9,4203222,sinestep1.wav,None,1000,8,4503239,320,301.285
J,9,4203222,sinestep5.wav,None,1000,8,4505239,321,303.285
J,9,4203222,vowelstep5.wav,None,1000,8,4507239,331,305.285
J,9,4203222,vowelstep3.wav,None,1000,8,4509240,332,307.285
J,9,4203222,sinestep7.wav,None,1000,8,4511240,331,309.285
J,9,4203222,vowelstep7.wav,None,1000,8,4513240,340,311.285
J,9,4203222,vowelstep3_catch.wav,2,139,8,4515239,340,313.285
J,9,4203222,vowelstep1_catch.wav,2,315,8,4517239,1180,315.285
J,9,4203222,sinestep3.wav,None,1000,8,4519239,1004,317.285
J,9,4203222,sinestep1.wav,None,1000,8,4521239,330,319.285
