block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
F,4,2348139,vowelstep7.wav,None,1000,18,2546146,347,199.285
F,4,2348139,silence.wav,None,1000,18,2548146,357,201.285
F,4,2348139,vowelstep1.wav,None,1000,18,2550146,336,203.285
F,4,2348139,vowelstep7.wav,None,1000,18,2552145,336,205.285
F,4,2348139,vowelstep7.wav,None,1000,18,2554145,336,207.285
F,4,2348139,vowelstep3.wav,None,1000,18,2556145,345,209.285
F,4,2348139,vowelstep3.wav,None,1000,18,2558145,346,211.285
F,4,2348139,silence.wav,None,1000,18,2560145,346,213.285
F,4,2348139,sinestep7.wav,None,1000,18,2562146,326,215.285
F,4,2348139,sinestep1.wav,None,1000,18,2564146,334,217.285
F,4,2348139,silence.wav,None,1000,18,2566146,335,219.285
F,4,2348139,vowelstep1.wav,None,1000,18,2568146,334,221.285
F,4,2348139,sinestep5_catch.wav,1,467,18,2570146,345,223.285
F,4,2348139,sinestep1.wav,None,1000,18,2572146,877,225.285
F,4,2348139,silence.wav,None,1000,18,2574146,344,227.285
F,4,2348139,sinestep7.wav,None,1000,18,2576146,354,229.285
F,4,2348139,sinestep7.wav,None,1000,18,2578145,335,231.285
F,4,2348139,silence.wav,None,1000,18,2580146,334,233.285
F,4,2348139,vowelstep5.wav,None,1000,18,2582146,334,235.285
F,4,2348139,sinestep7.wav,None,1000,18,2584146,343,237.285
F,4,2348139,sinestep5.wav,None,1000,18,2586146,343,239.285
F,4,2348139,sinestep5.wav,None,1000,18,2588146,354,241.285
F,4,2348139,silence.wav,None,1000,18,2590146,354,243.285
F,4,2348139,vowelstep3.wav,None,1000,18,2592146,333,245.285
F,4,2348139,vowelstep3.wav,None,1000,18,2594146,334,247.285
F,4,2348139,silence.wav,None,1000,18,2596147,335,249.285
F,4,2348139,sinestep1.wav,None,1000,18,2598147,343,251.285
F,4,2348139,sinestep1.wav,None,1000,18,2600147,343,253.285
F,4,2348139,vowelstep5.wav,None,1000,18,2602146,343,255.285
F,4,2348139,silence.wav,None,1000,18,2604146,353,257.285
F,4,2348139,sinestep5.wav,None,1000,18,2606146,333,259.285
F,4,2348139,sinestep5.wav,None,1000,18,2608146,333,261.285
F,4,2348139,sinestep5.wav,None,1000,18,2610146,332,263.285
F,4,2348139,sinestep7.wav,None,1000,18,2612146,342,265.285
F,4,2348139,sinestep7_catch.wav,1,272,18,2614147,342,267.285
F,4,2348139,sinestep7_catch.wav,1,187,18,2616147,1068,269.285
F,4,2348139,sinestep1.wav,None,1000,18,2618147,1154,271.285
F,4,2348139,vowelstep7.wav,None,1000,18,2620147,331,273.285
F,4,2348139,sinestep3.wav,None,1000,18,2622147,332,275.285
F,4,2348139,sinestep3.wav,None,1000,18,2624147,331,277.285
F,4,2348139,silence.wav,None,1000,18,2626146,341,279.285
F,4,2348139,sinestep5_catch.wav,1,244,18,2628146,341,281.285
F,4,2348139,sinestep5.wav,None,1000,18,2630146,1097,283.285
F,4,2348139,silence.wav,None,1000,18,2632147,351,285.285
F,4,2348139,vowelstep5.wav,None,1000,18,2634147,321,287.285
F,4,2348139,silence.wav,None,1000,18,2636147,330,289.285
F,4,2348139,sinestep1.wav,None,1000,18,2638147,331,291.285
F,4,2348139,sinestep3.wav,None,1000,18,2640147,341,293.285
F,4,2348139,vowelstep3.wav,None,1000,18,2642147,340,295.285
F,4,2348139,silence.wav,None,1000,18,2644147,341,297.285
F,4,2348139,sinestep5.wav,None,1000,18,2646147,341,299.285
F,4,2348139,vowelstep5.wav,None,1000,18,2648147,330,301.285
F,4,2348139,vowelstep5.wav,None,1000,18,2650147,329,303.285
F,4,2348139,vowelstep1.wav,None,1000,18,2652147,328,305.285
F,4,2348139,sinestep3.wav,None,1000,18,2654147,340,307.285
F,4,2348139,silence.wav,None,1000,18,2656147,339,309.285
F,4,2348139,sinestep3_catch.wav,1,262,18,2658147,339,311.285
F,4,2348139,vowelstep1.wav,None,1000,18,2660147,1087,313.285
F,4,2348139,vowelstep7.wav,None,1000,18,2662147,329,315.285
F,4,2348139,vowelstep7.wav,None,1000,18,2664147,328,317.285
F,4,2348139,vowelstep1.wav,None,1000,18,2666148,329,319.285
G,5,2732932,vowelstep3.wav,None,1000,18,2732948,0,1.285
G,5,2732932,vowelstep3.wav,None,1000,18,2734948,329,3.285
G,5,2732932,vowelstep7.wav,None,1000,18,2736949,329,5.285
G,5,2732932,vowelstep3.wav,None,1000,18,2738949,328,7.285
G,5,2732932,sinestep5.wav,None,1000,18,2740949,338,9.285
G,5,2732932,sinestep1_catch.wav,1,356,18,2742949,337,11.285
G,5,2732932,silence.wav,None,1000,18,2744949,978,13.285
G,5,2732932,silence.wav,None,1000,18,2746948,348,15.285
G,5,2732932,vowelstep7.wav,None,1000,18,2748948,327,17.285
G,5,2732932,vowelstep1.wav,None,1000,18,2750948,328,19.285
G,5,2732932,silence.wav,None,1000,18,2752948,327,21.285
G,5,2732932,sinestep1.wav,None,1000,18,2754949,336,23.285
G,5,2732932,vowelstep7.wav,None,1000,18,2756949,336,25.285
G,5,2732932,sinestep5.wav,None,1000,18,2758949,336,27.285
G,5,2732932,sinestep5.wav,None,1000,18,2760949,346,29.285
G,5,2732932,sinestep3.wav,None,1000,18,2762949,324,31.285
G,5,2732932,vowelstep3.wav,None,1000,18,2764949,324,33.285
G,5,2732932,silence.wav,None,1000,18,2766949,327,35.285
G,5,2732932,vowelstep1.wav,None,1000,18,2768949,337,37.285
G,5,2732932,sinestep7.wav,None,1000,18,2770949,337,39.285
G,5,2732932,vowelstep5.wav,None,1000,18,2772949,315,41.285
G,5,2732932,vowelstep3.wav,None,1000,18,2774949,339,43.285
G,5,2732932,sinestep1.wav,None,1000,18,2776949,316,45.285
G,5,2732932,sinestep7.wav,None,1000,18,2778949,326,47.285
G,5,2732932,sinestep1.wav,None,1000,18,2780949,326,49.285
G,5,2732932,sinestep5.wav,None,1000,18,2782949,335,51.285
G,5,2732932,vowelstep1.wav,None,1000,18,2784949,335,53.285
G,5,2732932,silence.wav,None,1000,18,2786949,331,55.285
G,5,2732932,sinestep5.wav,None,1000,18,2788950,336,57.285
G,5,2732932,vowelstep1.wav,None,1000,18,2790950,323,59.285
G,5,2732932,vowelstep3.wav,None,1000,18,2792950,327,61.285
G,5,2732932,sinestep3.wav,None,1000,18,2794950,326,63.285
G,5,2732932,sinestep1.wav,None,1000,18,2796949,337,65.285
G,5,2732932,vowelstep5.wav,None,1000,18,2798949,336,67.285
G,5,2732932,vowelstep3.wav,None,1000,18,2800949,337,69.285
G,5,2732932,vowelstep5.wav,None,1000,18,2802949,347,71.285
G,5,2732932,vowelstep7.wav,None,1000,18,2804949,346,73.285
G,5,2732932,vowelstep5.wav,None,1000,18,2806950,327,75.285
G,5,2732932,vowelstep5.wav,None,1000,18,2808950,326,77.285
G,5,2732932,sinestep3.wav,None,1000,18,2810950,335,79.285
G,5,2732932,sinestep3_catch.wav,1,366,18,2812950,336,81.285
G,5,2732932,sinestep5_catch.wav,1,96,18,2814950,969,83.285
G,5,2732932,sinestep7.wav,None,1000,18,2816950,1239,85.285
G,5,2732932,sinestep7_catch.wav,1,139,18,2818950,315,87.285
G,5,2732932,sinestep7.wav,None,1000,18,2820949,1185,89.285
G,5,2732932,vowelstep1.wav,None,1000,18,2822949,326,91.285
G,5,2732932,vowelstep7.wav,None,1000,18,2824950,324,93.285
G,5,2732932,vowelstep3.wav,None,1000,18,2826950,330,95.285
G,5,2732932,sinestep3.wav,None,1000,18,2828950,334,97.285
G,5,2732932,sinestep1.wav,None,1000,18,2830950,334,99.285
G,5,2732932,sinestep1.wav,None,1000,18,2832950,345,101.285
G,5,2732932,sinestep5.wav,None,1000,18,2834950,324,103.285
G,5,2732932,vowelstep7.wav,None,1000,18,2836950,324,105.285
G,5,2732932,silence.wav,None,1000,18,2838950,325,107.285
G,5,2732932,sinestep3.wav,None,1000,18,2840951,334,109.285
G,5,2732932,vowelstep1.wav,None,1000,18,2842951,330,111.285
G,5,2732932,sinestep3.wav,None,1000,18,2844950,331,113.285
G,5,2732932,sinestep3.wav,None,1000,18,2846950,310,115.285
G,5,2732932,sinestep7.wav,None,1000,18,2848950,322,117.285
G,5,2732932,silence.wav,None,1000,18,2850950,321,119.285
G,5,2732932,vowelstep5.wav,None,1000,18,2852950,321,121.285
G,5,2732932,sinestep1_catch.wav,1,199,18,2854950,332,123.285
G,5,2732932,silence.wav,None,1000,18,2856950,1132,125.285
G,5,2732932,sinestep5.wav,None,1000,18,2858951,333,127.285
G,5,2732932,sinestep7.wav,None,1000,18,2860951,341,129.285
G,5,2732932,sinestep3.wav,None,1000,18,2862951,320,131.285
G,5,2732932,sinestep3.wav,None,1000,18,2864951,321,133.285
G,5,2732932,vowelstep5.wav,None,1000,18,2866951,321,135.285
G,5,2732932,sinestep3.wav,None,1000,18,2868950,331,137.285
G,5,2732932,sinestep3_catch.wav,1,231,18,2870950,331,139.285
G,5,2732932,vowelstep1.wav,None,1000,18,2872950,1099,141.285
G,5,2732932,vowelstep1.wav,None,1000,18,2874950,342,143.285
G,5,2732932,sinestep5.wav,None,1000,18,2876951,320,145.285
G,5,2732932,silence.wav,None,1000,18,2878951,319,147.285
G,5,2732932,sinestep3.wav,None,1000,18,2880951,319,149.285
G,5,2732932,silence.wav,None,1000,18,2882951,329,151.285
G,5,2732932,vowelstep3.wav,None,1000,18,2884951,330,153.285
G,5,2732932,sinestep5.wav,None,1000,18,2886951,329,155.285
G,5,2732932,vowelstep7.wav,None,1000,18,2888951,339,157.285
G,5,2732932,silence.wav,None,1000,18,2890951,319,159.285
G,5,2732932,sinestep5_catch.wav,1,173,18,2892950,319,161.285
G,5,2732932,vowelstep5.wav,None,1000,18,2894951,1144,163.285
G,5,2732932,silence.wav,None,1000,18,2896951,329,165.285
G,5,2732932,vowelstep7.wav,None,1000,18,2898951,328,167.285
G,5,2732932,vowelstep1.wav,None,1000,18,2900951,329,169.285
G,5,2732932,vowelstep1.wav,None,1000,18,2902951,329,171.285
G,5,2732932,vowelstep1.wav,None,1000,18,2904951,338,173.285
G,5,2732932,sinestep5.wav,None,1000,18,2906951,319,175.285
G,5,2732932,vowelstep3.wav,None,1000,18,2908951,318,177.285
G,5,2732932,sinestep1.wav,None,1000,18,2910952,317,179.285
G,5,2732932,vowelstep1.wav,None,1000,18,2912952,327,181.285
G,5,2732932,sinestep1.wav,None,1000,18,2914952,327,183.285
G,5,2732932,sinestep7.wav,None,1000,18,2916951,337,185.285
G,5,2732932,sinestep7.wav,None,1000,18,2918935,308,187.285
G,5,2732932,sinestep3.wav,None,1000,18,2920935,338,189.285
G,5,2732932,sinestep5.wav,None,1000,18,2922951,338,191.285
G,5,2732932,silence.wav,None,1000,18,2924951,327,193.285
G,5,2732932,sinestep7_catch.wav,1,82,18,2926951,326,195.285
G,5,2732932,vowelstep7_catch.wav,1,208,18,2928952,1245,197.285
G,5,2732932,sinestep7.wav,None,1000,18,2930952,1117,199.285
G,5,2732932,silence.wav,None,1000,18,2932952,316,201.285
G,5,2732932,sinestep7.wav,None,1000,18,2934935,318,203.285
G,5,2732932,sinestep3.wav,None,1000,18,2936935,337,205.285
G,5,2732932,vowelstep7.wav,None,1000,18,2938935,347,207.285
G,5,2732932,sinestep1.wav,None,1000,18,2940952,347,209.285
G,5,2732932,silence.wav,None,1000,18,2942951,326,211.285
G,5,2732932,silence.wav,None,1000,18,2944951,336,213.285
G,5,2732932,vowelstep7.wav,None,1000,18,2946936,336,215.285
G,5,2732932,vowelstep5.wav,None,1000,18,2948952,332,217.285
G,5,2732932,sinestep7.wav,None,1000,18,2950935,336,219.285
G,5,2732932,vowelstep5.wav,None,1000,18,2952935,345,221.285
G,5,2732932,vowelstep5_catch.wav,1,235,18,2954935,345,223.285
G,5,2732932,vowelstep7.wav,None,1000,18,2956935,1110,225.285
G,5,2732932,silence.wav,None,1000,18,2958952,356,227.285
G,5,2732932,silence.wav,None,1000,18,2960952,335,229.285
G,5,2732932,sinestep1.wav,None,1000,18,2962952,336,231.285
G,5,2732932,silence.wav,None,1000,18,2964936,315,233.285
G,5,2732932,vowelstep7.wav,None,1000,18,2966936,345,235.285
G,5,2732932,vowelstep5.wav,None,1000,18,2968936,345,237.285
G,5,2732932,vowelstep3.wav,None,1000,18,2970936,346,239.285
G,5,2732932,vowelstep3_catch.wav,1,247,18,2972936,325,241.285
G,5,2732932,sinestep1.wav,None,1000,18,2974935,1087,243.285
G,5,2732932,silence.wav,None,1000,18,2976935,335,245.285
G,5,2732932,sinestep7.wav,None,1000,18,2978952,334,247.285
G,5,2732932,sinestep1.wav,None,1000,18,2980936,344,249.285
G,5,2732932,sinestep3.wav,None,1000,18,2982936,345,251.285
G,5,2732932,vowelstep3.wav,None,1000,18,2984936,344,253.285
G,5,2732932,vowelstep1_catch.wav,1,231,18,2986936,354,255.285
G,5,2732932,sinestep7.wav,None,1000,18,2988936,1102,257.285
G,5,2732932,silence.wav,None,1000,18,2990936,333,259.285
G,5,2732932,sinestep5.wav,None,1000,18,2992936,333,261.285
G,5,2732932,sinestep5.wav,None,1000,18,2994936,333,263.285
G,5,2732932,vowelstep5.wav,None,1000,18,2996952,344,265.285
G,5,2732932,sinestep5.wav,None,1000,18,2998936,323,267.285
G,5,2732932,sinestep7.wav,None,1000,18,3000936,353,269.285
G,5,2732932,silence.wav,None,1000,18,3002936,332,271.285
G,5,2732932,vowelstep7_catch.wav,1,260,18,3004936,332,273.285
G,5,2732932,vowelstep5.wav,None,1000,18,3006936,1071,275.285
G,5,2732932,silence.wav,None,1000,18,3008936,343,277.285
G,5,2732932,sinestep3.wav,None,1000,18,3010936,342,279.285
G,5,2732932,vowelstep5.wav,None,1000,18,3012936,342,281.285
G,5,2732932,silence.wav,None,1000,18,3014936,342,283.285
G,5,2732932,vowelstep1.wav,None,1000,18,3016937,332,285.285
G,5,2732932,sinestep1.wav,None,1000,18,3018937,331,287.285
G,5,2732932,vowelstep3.wav,None,1000,18,3020937,331,289.285
G,5,2732932,vowelstep7.wav,None,1000,18,3022936,331,291.285
G,5,2732932,vowelstep7.wav,None,1000,18,3024936,341,293.285
G,5,2732932,sinestep1.wav,None,1000,18,3026936,341,295.285
G,5,2732932,vowelstep5.wav,None,1000,18,3028936,352,297.285
G,5,2732932,silence.wav,None,1000,18,3030936,351,299.285
G,5,2732932,sinestep1.wav,None,1000,18,3032936,352,301.285
G,5,2732932,vowelstep7.wav,None,1000,18,3034937,350,303.285
G,5,2732932,vowelstep5_catch.wav,1,196,18,3036937,340,305.285
G,5,2732932,vowelstep3.wav,None,1000,18,3038937,1145,307.285
G,5,2732932,vowelstep3_catch.wav,1,266,18,3040937,340,309.285
G,5,2732932,sinestep7.wav,None,1000,18,3042937,1083,311.285
G,5,2732932,sinestep5.wav,None,1000,18,3044937,351,313.285
G,5,2732932,vowelstep1.wav,None,1000,18,3046936,330,315.285
G,5,2732932,vowelstep3.wav,None,1000,18,3048936,361,317.285
G,5,2732932,vowelstep1.wav,None,1000,18,3050937,339,319.285
A,6,3108014,sinestep5_catch.wav,1,363,18,3108021,0,1.285
A,6,3108014,vowelstep1.wav,None,1000,18,3110021,956,3.285
A,6,3108014,vowelstep3.wav,None,1000,18,3112021,349,5.285
A,6,3108014,sinestep1.wav,None,1000,18,3114021,328,7.285
A,6,3108014,sinestep5_catch.wav,1,172,18,3116021,338,9.285
A,6,3108014,sinestep7.wav,None,1000,18,3118021,1165,11.285
A,6,3108014,sinestep3.wav,None,1000,18,3120021,338,13.285
A,6,3108014,silence.wav,None,1000,18,3122022,337,15.285
A,6,3108014,vowelstep7.wav,None,1000,18,3124022,347,17.285
A,6,3108014,sinestep7.wav,None,1000,18,3126022,347,19.285
A,6,3108014,vowelstep5_catch.wav,1,177,18,3128021,347,21.285
A,6,3108014,sinestep7.wav,None,1000,18,3130021,1149,23.285
A,6,3108014,sinestep3.wav,None,1000,18,3132021,337,25.285
A,6,3108014,silence.wav,None,1000,18,3134021,337,27.285
A,6,3108014,sinestep3.wav,None,1000,18,3136021,337,29.285
A,6,3108014,sinestep5_catch.wav,1,141,18,3138022,347,31.285
A,6,3108014,sinestep1.wav,None,1000,18,3140022,1204,33.285
A,6,3108014,sinestep1.wav,None,1000,18,3142022,347,35.285
A,6,3108014,sinestep5.wav,None,1000,18,3144022,336,37.285
A,6,3108014,vowelstep3.wav,None,1000,18,3146022,336,39.285
A,6,3108014,vowelstep5.wav,None,1000,18,3148022,337,41.285
A,6,3108014,vowelstep3.wav,None,1000,18,3150022,336,43.285
A,6,3108014,vowelstep1.wav,None,1000,18,3152021,336,45.285
A,6,3108014,vowelstep3.wav,None,1000,18,3154021,347,47.285
A,6,3108014,sinestep3.wav,None,1000,18,3156022,346,49.285
A,6,3108014,sinestep7.wav,None,1000,18,3158022,355,51.285
A,6,3108014,sinestep5.wav,None,1000,18,3160022,334,53.285
A,6,3108014,vowelstep7_catch.wav,1,210,18,3162022,335,55.285
A,6,3108014,silence.wav,None,1000,18,3164022,1124,57.285
A,6,3108014,vowelstep3.wav,None,1000,18,3166022,345,59.285
A,6,3108014,vowelstep1.wav,None,1000,18,3168022,345,61.285
A,6,3108014,silence.wav,None,1000,18,3170022,345,63.285
A,6,3108014,sinestep3.wav,None,1000,18,3172022,354,65.285
A,6,3108014,sinestep7.wav,None,1000,18,3174023,335,67.285
A,6,3108014,sinestep5.wav,None,1000,18,3176022,335,69.285
A,6,3108014,sinestep5.wav,None,1000,18,3178022,334,71.285
A,6,3108014,sinestep7.wav,None,1000,18,3180022,333,73.285
A,6,3108014,sinestep1.wav,None,1000,18,3182022,344,75.285
A,6,3108014,sinestep5.wav,None,1000,18,3184022,344,77.285
A,6,3108014,vowelstep1.wav,None,1000,18,3186022,354,79.285
A,6,3108014,sinestep1.wav,None,1000,18,3188022,333,81.285
A,6,3108014,vowelstep5.wav,None,1000,18,3190022,334,83.285
A,6,3108014,sinestep1.wav,None,1000,18,3192023,332,85.285
A,6,3108014,silence.wav,None,1000,18,3194023,333,87.285
A,6,3108014,vowelstep1.wav,None,1000,18,3196023,342,89.285
A,6,3108014,sinestep3.wav,None,1000,18,3198023,342,91.285
A,6,3108014,vowelstep5.wav,None,1000,18,3200023,353,93.285
A,6,3108014,vowelstep5.wav,None,1000,18,3202022,323,95.285
A,6,3108014,vowelstep5.wav,None,1000,18,3204022,333,97.285
A,6,3108014,vowelstep7.wav,None,1000,18,3206022,333,99.285
A,6,3108014,vowelstep3.wav,None,1000,18,3208023,342,101.285
A,6,3108014,sinestep1.wav,None,1000,18,3210023,342,103.285
A,6,3108014,sinestep1.wav,None,1000,18,3212023,341,105.285
A,6,3108014,vowelstep7.wav,None,1000,18,3214023,352,107.285
A,6,3108014,vowelstep1.wav,None,1000,18,3216023,322,109.285
A,6,3108014,vowelstep7.wav,None,1000,18,3218023,331,111.285
A,6,3108014,silence.wav,None,1000,18,3220023,331,113.285
A,6,3108014,sinestep1.wav,None,1000,18,3222023,342,115.285
A,6,3108014,vowelstep1.wav,None,1000,18,3224023,341,117.285
A,6,3108014,silence.wav,None,1000,18,3226023,340,119.285
A,6,3108014,vowelstep1.wav,None,1000,18,3228023,340,121.285
A,6,3108014,vowelstep3.wav,None,1000,18,3230023,321,123.285
A,6,3108014,vowelstep1.wav,None,1000,18,3232023,331,125.285
A,6,3108014,sinestep7.wav,None,1000,18,3234023,330,127.285
A,6,3108014,silence.wav,None,1000,18,3236023,340,129.285
A,6,3108014,vowelstep1.wav,None,1000,18,3238023,340,131.285
A,6,3108014,silence.wav,None,1000,18,3240023,341,133.285
A,6,3108014,sinestep7.wav,None,1000,18,3242023,340,135.285
A,6,3108014,vowelstep5.wav,None,1000,18,3244024,330,137.285
A,6,3108014,sinestep7.wav,None,1000,18,3246024,330,139.285
A,6,3108014,sinestep3.wav,None,1000,18,3248024,329,141.285
A,6,3108014,vowelstep5.wav,None,1000,18,3250023,330,143.285
A,6,3108014,silence.wav,None,1000,18,3252023,339,145.285
A,6,3108014,sinestep3.wav,None,1000,18,3254023,340,147.285
A,6,3108014,sinestep5.wav,None,1000,18,3256023,340,149.285
A,6,3108014,sinestep3.wav,None,1000,18,3258023,349,151.285
A,6,3108014,vowelstep3.wav,None,1000,18,3260023,328,153.285
A,6,3108014,sinestep3.wav,None,1000,18,3262024,329,155.285
A,6,3108014,vowelstep7_catch.wav,1,146,18,3264024,328,157.285
A,6,3108014,vowelstep7.wav,None,1000,18,3266024,1191,159.285
A,6,3108014,vowelstep5.wav,None,1000,18,3268024,338,161.285
A,6,3108014,sinestep5.wav,None,1000,18,3270024,339,163.285
A,6,3108014,silence.wav,None,1000,18,3272024,319,165.285
A,6,3108014,sinestep5.wav,None,1000,18,3274023,328,167.285
A,6,3108014,vowelstep5_catch.wav,1,169,18,3276023,328,169.285
A,6,3108014,silence.wav,None,1000,18,3278024,1159,171.285
A,6,3108014,sinestep7.wav,None,1000,18,3280024,337,173.285
A,6,3108014,sinestep5.wav,None,1000,18,3282024,337,175.285
A,6,3108014,sinestep7.wav,None,1000,18,3284024,337,177.285
A,6,3108014,vowelstep3.wav,None,1000,18,3286024,347,179.285
A,6,3108014,sinestep5.wav,None,1000,18,3288024,327,181.285
A,6,3108014,vowelstep1.wav,None,1000,18,3290024,324,183.285
A,6,3108014,vowelstep5.wav,None,1000,18,3292024,329,185.285
A,6,3108014,sinestep5.wav,None,1000,18,3294024,336,187.285
A,6,3108014,vowelstep1.wav,None,1000,18,3296025,337,189.285
A,6,3108014,silence.wav,None,1000,18,3298024,336,191.285
A,6,3108014,sinestep1.wav,None,1000,18,3300024,316,193.285
A,6,3108014,vowelstep5.wav,None,1000,18,3302024,326,195.285
A,6,3108014,sinestep3.wav,None,1000,18,3304024,326,197.285
A,6,3108014,silence.wav,None,1000,18,3306024,326,199.285
A,6,3108014,vowelstep3.wav,None,1000,18,3308024,336,201.285
A,6,3108014,vowelstep3_catch.wav,1,231,18,3310024,337,203.285
A,6,3108014,vowelstep5.wav,None,1000,18,3312024,1105,205.285
A,6,3108014,vowelstep1_catch.wav,1,80,18,3314025,336,207.285
A,6,3108014,silence.wav,None,1000,18,3316025,1244,209.285
A,6,3108014,sinestep3.wav,None,1000,18,3318025,325,211.285
A,6,3108014,vowelstep5.wav,None,1000,18,3320025,325,213.285
A,6,3108014,silence.wav,None,1000,18,3322024,336,215.285
A,6,3108014,sinestep5.wav,None,1000,18,3324024,335,217.285
A,6,3108014,vowelstep7.wav,None,1000,18,3326024,335,219.285
A,6,3108014,silence.wav,None,1000,18,3328024,345,221.285
A,6,3108014,vowelstep3.wav,None,1000,18,3330024,325,223.285
A,6,3108014,sinestep7.wav,None,1000,18,3332025,324,225.285
A,6,3108014,silence.wav,None,1000,18,3334025,324,227.285
A,6,3108014,vowelstep3.wav,None,1000,18,3336025,334,229.285
A,6,3108014,vowelstep5.wav,None,1000,18,3338025,334,231.285
A,6,3108014,vowelstep7.wav,None,1000,18,3340025,334,233.285
A,6,3108014,vowelstep3.wav,None,1000,18,3342025,334,235.285
A,6,3108014,vowelstep5.wav,None,1000,18,3344025,313,237.285
A,6,3108014,sinestep1_catch.wav,1,222,18,3346025,323,239.285
A,6,3108014,sinestep3.wav,None,1000,18,3348025,1122,241.285
A,6,3108014,sinestep1.wav,None,1000,18,3350025,351,243.285
A,6,3108014,sinestep3_catch.wav,1,115,18,3352025,333,245.285
A,6,3108014,sinestep7.wav,None,1000,18,3354025,1214,247.285
A,6,3108014,vowelstep1.wav,None,1000,18,3356025,334,249.285
A,6,3108014,sinestep3.wav,None,1000,18,3358025,342,251.285
A,6,3108014,vowelstep7.wav,None,1000,18,3360025,322,253.285
A,6,3108014,silence.wav,None,1000,18,3362025,323,255.285
A,6,3108014,sinestep1.wav,None,1000,18,3364025,323,257.285
A,6,3108014,silence.wav,None,1000,18,3366026,333,259.285
A,6,3108014,vowelstep5.wav,None,1000,18,3368026,332,261.285
A,6,3108014,sinestep5_catch.wav,1,143,18,3370026,332,263.285
A,6,3108014,vowelstep7.wav,None,1000,18,3372025,1198,265.285
A,6,3108014,sinestep3.wav,None,1000,18,3374025,342,267.285
A,6,3108014,vowelstep1.wav,None,1000,18,3376025,342,269.285
A,6,3108014,vowelstep3.wav,None,1000,18,3378025,352,271.285
A,6,3108014,sinestep7_catch.wav,1,134,18,3380025,331,273.285
A,6,3108014,silence.wav,None,1000,18,3382025,1193,275.285
A,6,3108014,vowelstep7.wav,None,1000,18,3384026,332,277.285
A,6,3108014,sinestep7.wav,None,1000,18,3386026,340,279.285
A,6,3108014,sinestep1.wav,None,1000,18,3388026,341,281.285
A,6,3108014,vowelstep7.wav,None,1000,18,3390026,351,283.285
A,6,3108014,sinestep5.wav,None,1000,18,3392026,350,285.285
A,6,3108014,sinestep5.wav,None,1000,18,3394026,329,287.285
A,6,3108014,sinestep7_catch.wav,1,162,18,3396025,330,289.285
A,6,3108014,sinestep5.wav,None,1000,18,3398025,1178,291.285
A,6,3108014,silence.wav,None,1000,18,3400025,341,293.285
A,6,3108014,vowelstep3.wav,None,1000,18,3402026,339,295.285
A,6,3108014,silence.wav,None,1000,18,3404026,333,297.285
A,6,3108014,vowelstep1.wav,None,1000,18,3406026,350,299.285
A,6,3108014,sinestep1.wav,None,1000,18,3408026,330,301.285
A,6,3108014,sinestep7.wav,None,1000,18,3410026,330,303.285
A,6,3108014,vowelstep7.wav,None,1000,18,3412026,329,305.285
A,6,3108014,sinestep1_catch.wav,1,170,18,3414026,339,307.285
A,6,3108014,silence.wav,None,1000,18,3416026,1168,309.285
A,6,3108014,silence.wav,None,1000,18,3418027,334,311.285
A,6,3108014,vowelstep7.wav,None,1000,18,3420026,348,313.285
A,6,3108014,sinestep1.wav,None,1000,18,3422026,316,315.285
A,6,3108014,vowelstep7.wav,None,1000,18,3424026,328,317.285
A,6,3108014,vowelstep7.wav,None,1000,18,3426026,327,319.285
B,7,3484058,vowelstep5.wav,None,1000,18,3484077,0,1.285
B,7,3484058,silence.wav,None,1000,18,3486077,328,3.285
B,7,3484058,sinestep7.wav,None,1000,18,3488078,327,5.285
B,7,3484058,vowelstep1_catch.wav,1,343,18,3490078,307,7.285
B,7,3484058,vowelstep7.wav,None,1000,18,3492077,974,9.285
B,7,3484058,vowelstep3.wav,None,1000,18,3494061,317,11.285
B,7,3484058,vowelstep7.wav,None,1000,18,3496061,346,13.285
B,7,3484058,vowelstep5.wav,None,1000,18,3498077,347,15.285
B,7,3484058,vowelstep7.wav,None,1000,18,3500077,327,17.285
B,7,3484058,vowelstep3.wav,None,1000,18,3502077,328,19.285
B,7,3484058,silence.wav,None,1000,18,3504077,328,21.285
B,7,3484058,silence.wav,None,1000,18,3506078,318,23.285
B,7,3484058,sinestep5.wav,None,1000,18,3508078,317,25.285
B,7,3484058,sinestep1.wav,None,1000,18,3510061,316,27.285
B,7,3484058,vowelstep7.wav,None,1000,18,3512061,346,29.285
B,7,3484058,sinestep5.wav,None,1000,18,3514061,346,31.285
B,7,3484058,vowelstep1.wav,None,1000,18,3516078,356,33.285
B,7,3484058,vowelstep7.wav,None,1000,18,3518077,306,35.285
B,7,3484058,vowelstep3.wav,None,1000,18,3520077,316,37.285
B,7,3484058,sinestep5.wav,None,1000,18,3522077,316,39.285
B,7,3484058,vowelstep1.wav,None,1000,18,3524078,314,41.285
B,7,3484058,sinestep3.wav,None,1000,18,3526061,325,43.285
B,7,3484058,vowelstep5.wav,None,1000,18,3528061,345,45.285
B,7,3484058,vowelstep7.wav,None,1000,18,3530061,355,47.285
B,7,3484058,vowelstep3.wav,None,1000,18,3532061,334,49.285
B,7,3484058,sinestep7.wav,None,1000,18,3534078,335,51.285
