block,count_main_sequence,first_trial_timestamp,fname,response_catch_response,response_time_catch_response,subject_nr,time_stimulus,time_to_pad,timing
F,4,2313181,vowelstep7.wav,None,1000,21,2511190,330,199.285
F,4,2313181,silence.wav,None,1000,21,2513190,330,201.285
F,4,2313181,vowelstep1.wav,None,1000,21,2515190,331,203.285
F,4,2313181,vowelstep7.wav,None,1000,21,2517191,340,205.285
F,4,2313181,vowelstep7.wav,None,1000,21,2519191,339,207.285
F,4,2313181,vowelstep3.wav,None,1000,21,2521190,339,209.285
F,4,2313181,vowelstep3.wav,None,1000,21,2523190,350,211.285
F,4,2313181,silence.wav,None,1000,21,2525190,319,213.285
F,4,2313181,sinestep7.wav,1,337,21,2527190,330,215.285
F,4,2313181,sinestep1.wav,None,1000,21,2529190,991,217.285
F,4,2313181,silence.wav,None,1000,21,2531190,340,219.285
F,4,2313181,vowelstep1.wav,None,1000,21,2533190,339,221.285
F,4,2313181,sinestep5_catch.wav,1,327,21,2535191,338,223.285
F,4,2313181,sinestep1.wav,None,1000,21,2537191,1011,225.285
F,4,2313181,silence.wav,None,1000,21,2539191,318,227.285
F,4,2313181,sinestep7.wav,None,1000,21,2541191,328,229.285
F,4,2313181,sinestep7.wav,None,1000,21,2543191,328,231.285
F,4,2313181,silence.wav,None,1000,21,2545191,338,233.285
F,4,2313181,vowelstep5.wav,None,1000,21,2547190,339,235.285
F,4,2313181,sinestep7.wav,None,1000,21,2549190,338,237.285
F,4,2313181,sinestep5.wav,None,1000,21,2551190,338,239.285
F,4,2313181,sinestep5.wav,None,1000,21,2553191,348,241.285
F,4,2313181,silence.wav,None,1000,21,2555191,327,243.285
F,4,2313181,vowelstep3.wav,None,1000,21,2557191,327,245.285
F,4,2313181,vowelstep3.wav,None,1000,21,2559191,328,247.285
F,4,2313181,silence.wav,None,1000,21,2561191,337,249.285
F,4,2313181,sinestep1.wav,None,1000,21,2563191,338,251.285
F,4,2313181,sinestep1.wav,None,1000,21,2565191,337,253.285
F,4,2313181,vowelstep5.wav,None,1000,21,2567191,317,255.285
F,4,2313181,silence.wav,None,1000,21,2569191,327,257.285
F,4,2313181,sinestep5.wav,None,1000,21,2571191,327,259.285
F,4,2313181,sinestep5.wav,None,1000,21,2573191,325,261.285
F,4,2313181,sinestep5.wav,None,1000,21,2575191,335,263.285
F,4,2313181,sinestep7.wav,None,1000,21,2577191,336,265.285
F,4,2313181,sinestep7_catch.wav,1,347,21,2579191,337,267.285
F,4,2313181,sinestep7_catch.wav,1,61,21,2581191,999,269.285
F,4,2313181,sinestep1.wav,None,1000,21,2583191,1261,271.285
F,4,2313181,vowelstep7.wav,None,1000,21,2585191,325,273.285
F,4,2313181,sinestep3.wav,None,1000,21,2587192,326,275.285
F,4,2313181,sinestep3.wav,None,1000,21,2589192,334,277.285
F,4,2313181,silence.wav,None,1000,21,2591192,335,279.285
F,4,2313181,sinestep5_catch.wav,1,316,21,2593192,344,281.285
F,4,2313181,sinestep5.wav,None,1000,21,2595191,1029,283.285
F,4,2313181,silence.wav,None,1000,21,2597191,324,285.285
F,4,2313181,vowelstep5.wav,None,1000,21,2599191,324,287.285
F,4,2313181,silence.wav,None,1000,21,2601191,324,289.285
F,4,2313181,sinestep1.wav,None,1000,21,2603191,334,291.285
F,4,2313181,sinestep3.wav,None,1000,21,2605192,334,293.285
F,4,2313181,vowelstep3.wav,None,1000,21,2607192,333,295.285
F,4,2313181,silence.wav,None,1000,21,2609192,343,297.285
F,4,2313181,sinestep5.wav,None,1000,21,2611192,324,299.285
F,4,2313181,vowelstep5.wav,None,1000,21,2613192,324,301.285
F,4,2313181,vowelstep5.wav,None,1000,21,2615192,325,303.285
F,4,2313181,vowelstep1.wav,None,1000,21,2617192,334,305.285
F,4,2313181,sinestep3.wav,None,1000,21,2619191,335,307.285
F,4,2313181,silence.wav,None,1000,21,2621191,334,309.285
F,4,2313181,sinestep3_catch.wav,1,253,21,2623192,345,311.285
F,4,2313181,vowelstep1.wav,None,1000,21,2625192,1090,313.285
F,4,2313181,vowelstep7.wav,None,1000,21,2627192,321,315.285
F,4,2313181,vowelstep7.wav,None,1000,21,2629192,324,317.285
F,4,2313181,vowelstep1.wav,None,1000,21,2631192,323,319.285
J,5,2691751,sinestep5_catch.wav,1,613,21,2691759,0,1.285
J,5,2691751,sinestep5.wav,None,1000,21,2693760,735,3.285
J,5,2691751,sinestep3.wav,None,1000,21,2695760,332,5.285
J,5,2691751,sinestep1.wav,None,1000,21,2697760,333,7.285
J,5,2691751,sinestep7.wav,None,1000,21,2699760,332,9.285
J,5,2691751,vowelstep3.wav,None,1000,21,2701760,342,11.285
J,5,2691751,sinestep1.wav,None,1000,21,2703760,341,13.285
J,5,2691751,vowelstep5.wav,None,1000,21,2705760,342,15.285
J,5,2691751,vowelstep3.wav,None,1000,21,2707759,321,17.285
J,5,2691751,vowelstep1.wav,None,1000,21,2709760,332,19.285
J,5,2691751,vowelstep1.wav,None,1000,21,2711760,330,21.285
J,5,2691751,sinestep3.wav,None,1000,21,2713760,330,23.285
J,5,2691751,silence.wav,None,1000,21,2715760,340,25.285
J,5,2691751,vowelstep7.wav,None,1000,21,2717760,339,27.285
J,5,2691751,sinestep3.wav,None,1000,21,2719760,340,29.285
J,5,2691751,sinestep7.wav,None,1000,21,2721760,342,31.285
J,5,2691751,silence.wav,None,1000,21,2723760,330,33.285
J,5,2691751,vowelstep5.wav,None,1000,21,2725760,331,35.285
J,5,2691751,sinestep1.wav,None,1000,21,2727761,330,37.285
J,5,2691751,sinestep1_catch.wav,1,111,21,2729761,338,39.285
J,5,2691751,sinestep7.wav,None,1000,21,2731761,1227,41.285
J,5,2691751,vowelstep7.wav,None,1000,21,2733760,339,43.285
J,5,2691751,sinestep3_catch.wav,1,131,21,2735760,350,45.285
J,5,2691751,vowelstep3.wav,None,1000,21,2737760,1198,47.285
J,5,2691751,vowelstep7.wav,None,1000,21,2739760,329,49.285
J,5,2691751,sinestep1.wav,None,1000,21,2741760,329,51.285
J,5,2691751,vowelstep3.wav,None,1000,21,2743760,339,53.285
J,5,2691751,vowelstep1.wav,None,1000,21,2745761,340,55.285
J,5,2691751,sinestep5.wav,None,1000,21,2747761,338,57.285
J,5,2691751,sinestep5_catch.wav,1,459,21,2749761,337,59.285
J,5,2691751,sinestep5.wav,None,1000,21,2751761,858,61.285
J,5,2691751,vowelstep7.wav,None,1000,21,2753761,328,63.285
J,5,2691751,sinestep7.wav,None,1000,21,2755761,328,65.285
J,5,2691751,vowelstep1.wav,None,1000,21,2757760,337,67.285
J,5,2691751,sinestep7_catch.wav,1,214,21,2759760,337,69.285
J,5,2691751,silence.wav,None,1000,21,2761760,1124,71.285
J,5,2691751,vowelstep5.wav,None,1000,21,2763761,337,73.285
J,5,2691751,sinestep5.wav,None,1000,21,2765761,349,75.285
J,5,2691751,sinestep5.wav,None,1000,21,2767761,328,77.285
J,5,2691751,vowelstep3.wav,None,1000,21,2769761,326,79.285
J,5,2691751,vowelstep5.wav,None,1000,21,2771761,327,81.285
J,5,2691751,sinestep3.wav,None,1000,21,2773761,337,83.285
J,5,2691751,silence.wav,None,1000,21,2775761,336,85.285
J,5,2691751,vowelstep3.wav,None,1000,21,2777761,337,87.285
J,5,2691751,vowelstep7.wav,None,1000,21,2779762,316,89.285
J,5,2691751,silence.wav,None,1000,21,2781761,325,91.285
J,5,2691751,sinestep3.wav,None,1000,21,2783761,325,93.285
J,5,2691751,silence.wav,None,1000,21,2785761,325,95.285
J,5,2691751,sinestep1.wav,None,1000,21,2787761,335,97.285
J,5,2691751,sinestep5_catch.wav,1,172,21,2789761,335,99.285
J,5,2691751,sinestep7.wav,None,1000,21,2791761,1162,101.285
J,5,2691751,sinestep5.wav,None,1000,21,2793761,325,103.285
J,5,2691751,sinestep5.wav,None,1000,21,2795761,325,105.285
J,5,2691751,sinestep3.wav,None,1000,21,2797762,325,107.285
J,5,2691751,sinestep3_catch.wav,1,246,21,2799762,324,109.285
J,5,2691751,sinestep3.wav,None,1000,21,2801762,1088,111.285
J,5,2691751,silence.wav,None,1000,21,2803762,334,113.285
J,5,2691751,sinestep1.wav,None,1000,21,2805761,344,115.285
J,5,2691751,silence.wav,None,1000,21,2807761,344,117.285
J,5,2691751,vowelstep3.wav,None,1000,21,2809761,323,119.285
J,5,2691751,vowelstep5.wav,None,1000,21,2811761,324,121.285
J,5,2691751,vowelstep7.wav,None,1000,21,2813761,323,123.285
J,5,2691751,silence.wav,None,1000,21,2815762,333,125.285
J,5,2691751,sinestep1.wav,None,1000,21,2817762,332,127.285
J,5,2691751,sinestep3.wav,None,1000,21,2819762,332,129.285
J,5,2691751,sinestep7.wav,None,1000,21,2821762,342,131.285
J,5,2691751,silence.wav,None,1000,21,2823762,322,133.285
J,5,2691751,sinestep1.wav,None,1000,21,2825762,323,135.285
J,5,2691751,vowelstep7.wav,None,1000,21,2827762,323,137.285
J,5,2691751,sinestep5.wav,None,1000,21,2829761,334,139.285
J,5,2691751,vowelstep1.wav,None,1000,21,2831761,333,141.285
J,5,2691751,vowelstep7.wav,None,1000,21,2833762,290,143.285
J,5,2691751,vowelstep3.wav,None,1000,21,2835762,342,145.285
J,5,2691751,vowelstep3.wav,None,1000,21,2837762,342,147.285
J,5,2691751,sinestep7.wav,None,1000,21,2839762,337,149.285
J,5,2691751,vowelstep5.wav,None,1000,21,2841762,351,151.285
J,5,2691751,silence.wav,None,1000,21,2843762,321,153.285
J,5,2691751,sinestep1.wav,None,1000,21,2845762,331,155.285
J,5,2691751,sinestep3.wav,None,1000,21,2847762,331,157.285
J,5,2691751,silence.wav,None,1000,21,2849763,340,159.285
J,5,2691751,sinestep1.wav,None,1000,21,2851763,340,161.285
J,5,2691751,vowelstep7.wav,None,1000,21,2853762,340,163.285
J,5,2691751,vowelstep7.wav,None,1000,21,2855762,339,165.285
J,5,2691751,sinestep1_catch.wav,1,270,21,2857762,330,167.285
J,5,2691751,vowelstep1_catch.wav,1,582,21,2859762,1059,169.285
J,5,2691751,vowelstep1.wav,None,1000,21,2861762,747,171.285
J,5,2691751,vowelstep7.wav,None,1000,21,2863762,330,173.285
J,5,2691751,sinestep1.wav,None,1000,21,2865762,339,175.285
J,5,2691751,vowelstep5.wav,None,1000,21,2867763,339,177.285
J,5,2691751,vowelstep5.wav,None,1000,21,2869763,340,179.285
J,5,2691751,sinestep5.wav,None,1000,21,2871763,328,181.285
J,5,2691751,sinestep7.wav,None,1000,21,2873763,329,183.285
J,5,2691751,sinestep7.wav,None,1000,21,2875763,329,185.285
J,5,2691751,sinestep1.wav,None,1000,21,2877763,338,187.285
J,5,2691751,vowelstep1.wav,None,1000,21,2879762,338,189.285
J,5,2691751,silence.wav,None,1000,21,2881762,338,191.285
J,5,2691751,sinestep5.wav,None,1000,21,2883762,338,193.285
J,5,2691751,vowelstep5.wav,None,1000,21,2885763,328,195.285
J,5,2691751,vowelstep1.wav,None,1000,21,2887763,327,197.285
J,5,2691751,vowelstep1.wav,None,1000,21,2889763,328,199.285
J,5,2691751,sinestep3.wav,None,1000,21,2891763,327,201.285
J,5,2691751,sinestep3.wav,None,1000,21,2893763,339,203.285
J,5,2691751,silence.wav,None,1000,21,2895763,338,205.285
J,5,2691751,sinestep5.wav,None,1000,21,2897763,347,207.285
J,5,2691751,vowelstep1.wav,None,1000,21,2899763,347,209.285
J,5,2691751,vowelstep5.wav,None,1000,21,2901763,328,211.285
J,5,2691751,vowelstep3.wav,None,1000,21,2903763,325,213.285
J,5,2691751,vowelstep3.wav,None,1000,21,2905763,327,215.285
J,5,2691751,silence.wav,None,1000,21,2907763,337,217.285
J,5,2691751,sinestep1.wav,None,1000,21,2909763,336,219.285
J,5,2691751,vowelstep3.wav,None,1000,21,2911763,336,221.285
J,5,2691751,sinestep7.wav,None,1000,21,2913763,316,223.285
J,5,2691751,vowelstep7.wav,None,1000,21,2915763,326,225.285
J,5,2691751,silence.wav,None,1000,21,2917763,326,227.285
J,5,2691751,vowelstep5.wav,None,1000,21,2919764,325,229.285
J,5,2691751,silence.wav,None,1000,21,2921764,335,231.285
J,5,2691751,sinestep3.wav,None,1000,21,2923764,334,233.285
J,5,2691751,vowelstep5.wav,None,1000,21,2925764,336,235.285
J,5,2691751,vowelstep3.wav,None,1000,21,2927763,345,237.285
J,5,2691751,vowelstep5.wav,None,1000,21,2929763,326,239.285
J,5,2691751,vowelstep7.wav,None,1000,21,2931763,325,241.285
J,5,2691751,vowelstep1.wav,None,1000,21,2933763,325,243.285
J,5,2691751,sinestep7.wav,None,1000,21,2935763,336,245.285
J,5,2691751,sinestep7.wav,None,1000,21,2937764,334,247.285
J,5,2691751,silence.wav,None,1000,21,2939764,334,249.285
J,5,2691751,vowelstep1.wav,None,1000,21,2941764,344,251.285
J,5,2691751,vowelstep3_catch.wav,1,277,21,2943764,324,253.285
J,5,2691751,vowelstep1.wav,None,1000,21,2945764,1047,255.285
J,5,2691751,vowelstep5_catch.wav,1,669,21,2947764,324,257.285
J,5,2691751,silence.wav,None,1000,21,2949764,664,259.285
J,5,2691751,sinestep5.wav,None,1000,21,2951763,334,261.285
J,5,2691751,vowelstep1.wav,None,1000,21,2953763,334,263.285
J,5,2691751,sinestep5.wav,None,1000,21,2955764,343,265.285
J,5,2691751,vowelstep3.wav,None,1000,21,2957764,323,267.285
J,5,2691751,sinestep5.wav,None,1000,21,2959764,323,269.285
J,5,2691751,sinestep7.wav,None,1000,21,2961764,324,271.285
J,5,2691751,silence.wav,None,1000,21,2963764,333,273.285
J,5,2691751,vowelstep7_catch.wav,1,218,21,2965764,333,275.285
J,5,2691751,sinestep3.wav,None,1000,21,2967764,1114,277.285
J,5,2691751,vowelstep5.wav,None,1000,21,2969764,343,279.285
J,5,2691751,silence.wav,None,1000,21,2971765,312,281.285
J,5,2691751,silence.wav,None,1000,21,2973765,321,283.285
J,5,2691751,silence.wav,None,1000,21,2975764,323,285.285
J,5,2691751,vowelstep7.wav,None,1000,21,2977764,333,287.285
J,5,2691751,sinestep3.wav,None,1000,21,2979764,332,289.285
J,5,2691751,vowelstep5_catch.wav,1,312,21,2981764,332,291.285
J,5,2691751,silence.wav,None,1000,21,2983764,1031,293.285
J,5,2691751,sinestep7.wav,None,1000,21,2985764,313,295.285
J,5,2691751,vowelstep1.wav,None,1000,21,2987764,323,297.285
J,5,2691751,silence.wav,None,1000,21,2989765,322,299.285
J,5,2691751,sinestep1.wav,None,1000,21,2991765,332,301.285
J,5,2691751,sinestep5.wav,None,1000,21,2993765,332,303.285
J,5,2691751,vowelstep5.wav,None,1000,21,2995765,332,305.285
J,5,2691751,vowelstep3.wav,None,1000,21,2997765,332,307.285
J,5,2691751,sinestep7.wav,None,1000,21,2999765,313,309.285
J,5,2691751,vowelstep7.wav,None,1000,21,3001764,322,311.285
J,5,2691751,vowelstep3_catch.wav,1,351,21,3003764,321,313.285
J,5,2691751,vowelstep1_catch.wav,1,257,21,3005764,969,315.285
J,5,2691751,sinestep3.wav,None,1000,21,3007765,1074,317.285
J,5,2691751,sinestep1.wav,None,1000,21,3009765,331,319.285
E,6,3065166,vowelstep7.wav,None,1000,21,3065183,0,1.285
E,6,3065166,sinestep3.wav,None,1000,21,3067182,319,3.285
E,6,3065166,sinestep5.wav,None,1000,21,3069182,331,5.285
E,6,3065166,sinestep1.wav,None,1000,21,3071182,332,7.285
E,6,3065166,sinestep5.wav,None,1000,21,3073182,340,9.285
E,6,3065166,silence.wav,None,1000,21,3075182,342,11.285
E,6,3065166,vowelstep1.wav,None,1000,21,3077183,318,13.285
E,6,3065166,vowelstep7.wav,None,1000,21,3079183,317,15.285
E,6,3065166,vowelstep1.wav,None,1000,21,3081183,319,17.285
E,6,3065166,sinestep1_catch.wav,1,83,21,3083183,330,19.285
E,6,3065166,vowelstep5.wav,None,1000,21,3085183,1246,21.285
E,6,3065166,sinestep5.wav,None,1000,21,3087183,329,23.285
E,6,3065166,vowelstep5.wav,None,1000,21,3089182,337,25.285
E,6,3065166,vowelstep3.wav,None,1000,21,3091182,310,27.285
E,6,3065166,sinestep1.wav,None,1000,21,3093182,320,29.285
E,6,3065166,vowelstep5.wav,None,1000,21,3095183,321,31.285
E,6,3065166,silence.wav,None,1000,21,3097183,329,33.285
E,6,3065166,silence.wav,None,1000,21,3099183,328,35.285
E,6,3065166,sinestep3.wav,None,1000,21,3101183,329,37.285
E,6,3065166,sinestep3.wav,None,1000,21,3103183,329,39.285
E,6,3065166,sinestep3.wav,None,1000,21,3105183,339,41.285
E,6,3065166,sinestep1.wav,None,1000,21,3107183,318,43.285
E,6,3065166,vowelstep1.wav,None,1000,21,3109183,319,45.285
E,6,3065166,sinestep1.wav,None,1000,21,3111183,319,47.285
E,6,3065166,vowelstep7.wav,None,1000,21,3113184,329,49.285
E,6,3065166,vowelstep5.wav,None,1000,21,3115183,328,51.285
E,6,3065166,sinestep7.wav,None,1000,21,3117183,337,53.285
E,6,3065166,sinestep1.wav,None,1000,21,3119183,309,55.285
E,6,3065166,vowelstep5.wav,None,1000,21,3121183,317,57.285
E,6,3065166,sinestep3.wav,None,1000,21,3123183,316,59.285
E,6,3065166,vowelstep1.wav,None,1000,21,3125183,328,61.285
E,6,3065166,vowelstep5.wav,None,1000,21,3127183,327,63.285
E,6,3065166,vowelstep3.wav,None,1000,21,3129184,327,65.285
E,6,3065166,sinestep1.wav,None,1000,21,3131184,325,67.285
E,6,3065166,vowelstep3.wav,None,1000,21,3133184,315,69.285
E,6,3065166,silence.wav,None,1000,21,3135184,316,71.285
E,6,3065166,vowelstep3.wav,None,1000,21,3137184,316,73.285
E,6,3065166,sinestep3_catch.wav,1,181,21,3139183,316,75.285
E,6,3065166,sinestep3.wav,None,1000,21,3141183,1145,77.285
E,6,3065166,vowelstep3.wav,None,1000,21,3143183,325,79.285
E,6,3065166,vowelstep7.wav,None,1000,21,3145183,323,81.285
E,6,3065166,silence.wav,None,1000,21,3147184,336,83.285
E,6,3065166,sinestep3.wav,None,1000,21,3149184,310,85.285
E,6,3065166,silence.wav,None,1000,21,3151184,314,87.285
E,6,3065166,sinestep1.wav,None,1000,21,3153184,324,89.285
E,6,3065166,sinestep5_catch.wav,1,124,21,3155184,324,91.285
E,6,3065166,vowelstep3.wav,None,1000,21,3157184,1200,93.285
E,6,3065166,sinestep5.wav,None,1000,21,3159184,324,95.285
E,6,3065166,vowelstep7.wav,None,1000,21,3161184,309,97.285
E,6,3065166,sinestep1.wav,None,1000,21,3163183,318,99.285
E,6,3065166,sinestep5.wav,None,1000,21,3165184,318,101.285
E,6,3065166,sinestep5.wav,None,1000,21,3167184,319,103.285
E,6,3065166,vowelstep7.wav,None,1000,21,3169184,329,105.285
E,6,3065166,vowelstep3.wav,None,1000,21,3171184,329,107.285
E,6,3065166,vowelstep7.wav,None,1000,21,3173184,329,109.285
E,6,3065166,sinestep5.wav,None,1000,21,3175184,340,111.285
E,6,3065166,vowelstep3.wav,None,1000,21,3177184,319,113.285
E,6,3065166,vowelstep7.wav,None,1000,21,3179184,319,115.285
E,6,3065166,sinestep3.wav,None,1000,21,3181184,320,117.285
E,6,3065166,vowelstep7.wav,None,1000,21,3183185,328,119.285
E,6,3065166,silence.wav,None,1000,21,3185185,328,121.285
E,6,3065166,silence.wav,None,1000,21,3187184,328,123.285
E,6,3065166,sinestep7.wav,None,1000,21,3189184,338,125.285
E,6,3065166,sinestep7_catch.wav,1,226,21,3191184,319,127.285
E,6,3065166,sinestep7.wav,None,1000,21,3193184,1091,129.285
E,6,3065166,silence.wav,None,1000,21,3195184,318,131.285
E,6,3065166,sinestep7_catch.wav,1,233,21,3197184,328,133.285
E,6,3065166,sinestep7.wav,None,1000,21,3199185,1094,135.285
E,6,3065166,sinestep5_catch.wav,1,107,21,3201185,327,137.285
E,6,3065166,sinestep1.wav,None,1000,21,3203185,1230,139.285
E,6,3065166,sinestep1.wav,None,1000,21,3205185,317,141.285
E,6,3065166,sinestep1.wav,None,1000,21,3207185,316,143.285
E,6,3065166,sinestep3.wav,None,1000,21,3209185,317,145.285
E,6,3065166,vowelstep5.wav,None,1000,21,3211184,327,147.285
E,6,3065166,silence.wav,None,1000,21,3213184,327,149.285
E,6,3065166,sinestep3_catch.wav,1,366,21,3215184,327,151.285
E,6,3065166,silence.wav,None,1000,21,3217185,970,153.285
E,6,3065166,sinestep7.wav,None,1000,21,3219168,316,155.285
E,6,3065166,sinestep5.wav,None,1000,21,3221185,336,157.285
E,6,3065166,silence.wav,None,1000,21,3223185,316,159.285
E,6,3065166,vowelstep5.wav,None,1000,21,3225185,327,161.285
E,6,3065166,vowelstep1.wav,None,1000,21,3227185,326,163.285
E,6,3065166,vowelstep3.wav,None,1000,21,3229185,325,165.285
E,6,3065166,sinestep5.wav,None,1000,21,3231185,336,167.285
E,6,3065166,sinestep7.wav,None,1000,21,3233185,316,169.285
E,6,3065166,vowelstep1.wav,None,1000,21,3235169,316,171.285
E,6,3065166,vowelstep7.wav,None,1000,21,3237169,345,173.285
E,6,3065166,sinestep3.wav,None,1000,21,3239185,345,175.285
E,6,3065166,silence.wav,None,1000,21,3241185,325,177.285
E,6,3065166,sinestep1_catch.wav,1,205,21,3243185,325,179.285
E,6,3065166,sinestep7.wav,None,1000,21,3245185,1119,181.285
E,6,3065166,vowelstep1.wav,None,1000,21,3247185,335,183.285
E,6,3065166,sinestep5.wav,None,1000,21,3249185,335,185.285
E,6,3065166,sinestep5.wav,None,1000,21,3251185,345,187.285
E,6,3065166,vowelstep1.wav,None,1000,21,3253169,314,189.285
E,6,3065166,sinestep7.wav,None,1000,21,3255169,344,191.285
E,6,3065166,sinestep3.wav,None,1000,21,3257186,344,193.285
E,6,3065166,sinestep7.wav,None,1000,21,3259186,325,195.285
E,6,3065166,silence.wav,None,1000,21,3261185,333,197.285
E,6,3065166,vowelstep1.wav,None,1000,21,3263185,334,199.285
E,6,3065166,sinestep1.wav,None,1000,21,3265185,334,201.285
E,6,3065166,vowelstep1.wav,None,1000,21,3267169,344,203.285
E,6,3065166,vowelstep1.wav,None,1000,21,3269169,344,205.285
E,6,3065166,vowelstep1_catch.wav,1,371,21,3271169,342,207.285
E,6,3065166,vowelstep1.wav,None,1000,21,3273169,951,209.285
E,6,3065166,vowelstep1.wav,None,1000,21,3275169,333,211.285
E,6,3065166,silence.wav,None,1000,21,3277186,333,213.285
E,6,3065166,sinestep7.wav,None,1000,21,3279186,344,215.285
E,6,3065166,vowelstep7.wav,None,1000,21,3281186,313,217.285
E,6,3065166,vowelstep3_catch.wav,1,260,21,3283169,323,219.285
E,6,3065166,vowelstep5.wav,None,1000,21,3285169,1081,221.285
E,6,3065166,sinestep3.wav,None,1000,21,3287170,342,223.285
E,6,3065166,silence.wav,None,1000,21,3289170,332,225.285
E,6,3065166,sinestep1.wav,None,1000,21,3291170,332,227.285
E,6,3065166,sinestep5.wav,None,1000,21,3293169,332,229.285
E,6,3065166,sinestep5.wav,None,1000,21,3295186,342,231.285
E,6,3065166,sinestep3.wav,None,1000,21,3297186,322,233.285
E,6,3065166,sinestep5.wav,None,1000,21,3299169,322,235.285
E,6,3065166,vowelstep3.wav,None,1000,21,3301169,351,237.285
E,6,3065166,sinestep7.wav,None,1000,21,3303169,332,239.285
E,6,3065166,sinestep7.wav,None,1000,21,3305170,332,241.285
E,6,3065166,silence.wav,None,1000,21,3307170,331,243.285
E,6,3065166,sinestep3.wav,None,1000,21,3309170,341,245.285
E,6,3065166,sinestep3.wav,None,1000,21,3311170,341,247.285
E,6,3065166,vowelstep3.wav,None,1000,21,3313186,340,249.285
E,6,3065166,silence.wav,None,1000,21,3315170,321,251.285
E,6,3065166,sinestep7.wav,None,1000,21,3317169,330,253.285
E,6,3065166,silence.wav,None,1000,21,3319169,350,255.285
E,6,3065166,vowelstep7.wav,None,1000,21,3321169,360,257.285
E,6,3065166,vowelstep3.wav,None,1000,21,3323170,360,259.285
E,6,3065166,silence.wav,None,1000,21,3325170,340,261.285
E,6,3065166,vowelstep3.wav,None,1000,21,3327170,339,263.285
E,6,3065166,vowelstep1.wav,None,1000,21,3329170,351,265.285
E,6,3065166,vowelstep5.wav,None,1000,21,3331170,350,267.285
E,6,3065166,silence.wav,None,1000,21,3333170,349,269.285
E,6,3065166,vowelstep3.wav,None,1000,21,3335170,359,271.285
E,6,3065166,sinestep1.wav,None,1000,21,3337170,329,273.285
E,6,3065166,vowelstep5_catch.wav,1,56,21,3339171,339,275.285
E,6,3065166,sinestep7.wav,None,1000,21,3341170,1282,277.285
E,6,3065166,sinestep7.wav,None,1000,21,3343170,348,279.285
E,6,3065166,vowelstep7.wav,None,1000,21,3345170,348,281.285
E,6,3065166,silence.wav,None,1000,21,3347170,349,283.285
E,6,3065166,sinestep5.wav,None,1000,21,3349170,358,285.285
E,6,3065166,silence.wav,None,1000,21,3351170,339,287.285
E,6,3065166,silence.wav,None,1000,21,3353170,340,289.285
E,6,3065166,vowelstep5.wav,None,1000,21,3355170,338,291.285
E,6,3065166,vowelstep5.wav,None,1000,21,3357171,348,293.285
E,6,3065166,silence.wav,None,1000,21,3359171,348,295.285
E,6,3065166,vowelstep5.wav,None,1000,21,3361171,349,297.285
E,6,3065166,vowelstep7_catch.wav,1,270,21,3363171,357,299.285
E,6,3065166,vowelstep7_catch.wav,1,281,21,3365170,1066,301.285
E,6,3065166,vowelstep5.wav,None,1000,21,3367170,1055,303.285
E,6,3065166,sinestep1.wav,None,1000,21,3369170,337,305.285
E,6,3065166,vowelstep3.wav,None,1000,21,3371170,348,307.285
E,6,3065166,vowelstep5_catch.wav,1,200,21,3373170,347,309.285
E,6,3065166,vowelstep7.wav,None,1000,21,3375171,1144,311.285
E,6,3065166,vowelstep5.wav,None,1000,21,3377171,346,313.285
E,6,3065166,vowelstep7.wav,None,1000,21,3379171,336,315.285
E,6,3065166,vowelstep1.wav,None,1000,21,3381171,337,317.285
E,6,3065166,vowelstep3_catch.wav,1,803,21,3383171,336,319.285
G,7,3445449,vowelstep3.wav,None,1000,21,3445456,0,1.285
G,7,3445449,vowelstep3.wav,None,1000,21,3447455,345,3.285
G,7,3445449,vowelstep7.wav,None,1000,21,3449455,301,5.285
G,7,3445449,vowelstep3.wav,None,1000,21,3451455,335,7.285
G,7,3445449,sinestep5.wav,None,1000,21,3453455,335,9.285
G,7,3445449,sinestep1_catch.wav,1,230,21,3455455,346,11.285
G,7,3445449,silence.wav,None,1000,21,3457455,1114,13.285
G,7,3445449,silence.wav,None,1000,21,3459455,345,15.285
G,7,3445449,vowelstep7.wav,None,1000,21,3461456,345,17.285
G,7,3445449,vowelstep1.wav,None,1000,21,3463456,354,19.285
G,7,3445449,silence.wav,None,1000,21,3465456,333,21.285
G,7,3445449,sinestep1.wav,None,1000,21,3467456,335,23.285
G,7,3445449,vowelstep7.wav,None,1000,21,3469456,334,25.285
G,7,3445449,sinestep5.wav,None,1000,21,3471455,344,27.285
G,7,3445449,sinestep5.wav,None,1000,21,3473455,344,29.285
G,7,3445449,sinestep3.wav,None,1000,21,3475455,344,31.285
G,7,3445449,vowelstep3.wav,None,1000,21,3477455,353,33.285
G,7,3445449,silence.wav,None,1000,21,3479456,334,35.285
G,7,3445449,vowelstep1.wav,None,1000,21,3481456,332,37.285
G,7,3445449,sinestep7.wav,None,1000,21,3483456,333,39.285
G,7,3445449,vowelstep5.wav,None,1000,21,3485456,333,41.285
G,7,3445449,vowelstep3.wav,None,1000,21,3487456,343,43.285
G,7,3445449,sinestep1.wav,None,1000,21,3489456,342,45.285
G,7,3445449,sinestep7.wav,None,1000,21,3491456,322,47.285
G,7,3445449,sinestep1.wav,None,1000,21,3493456,332,49.285
G,7,3445449,sinestep5.wav,None,1000,21,3495455,333,51.285
G,7,3445449,vowelstep1.wav,None,1000,21,3497456,332,53.285
